time,y
39.37,0.355
39.38,0.35600000000000004
39.39,0.14400000000000002
39.4,0.157
39.4105,0.243
39.421,0.27899999999999997
39.431,0.225
39.441,0.253
39.451,0.22
39.461,0.302
39.471,0.345
39.4811,0.363
39.492,0.11699999999999999
39.501999999999995,0.184
39.512,0.249
39.522,0.261
39.5322,0.226
39.543,0.032
39.553000000000004,0.275
39.563,0.325
39.573,0.361
39.583,0.369
39.593,0.024
39.603,0.213
39.6138,0.266
39.624,0.275
39.634,0.297
39.644,0.034
39.654,0.267
39.6649,0.34
39.675,0.368
39.685,0.35600000000000004
39.695,0.015
39.705,0.214
39.715,0.267
39.725,0.275
39.7355,0.204
39.746,0.111
39.756,0.273
39.766,0.32799999999999996
39.775999999999996,0.35700000000000004
39.7866,0.263
39.797,0.114
39.806999999999995,0.24600000000000002
39.817,0.263
39.827,0.24600000000000002
39.836999999999996,0.47700000000000004
39.847,0.127
39.8572,0.281
39.868,0.336
39.878,0.365
39.888000000000005,0.22399999999999998
39.898,0.136
39.9083,0.24600000000000002
39.919000000000004,0.285
39.929,0.263
39.939,0.41700000000000004
39.949,0.19699999999999998
39.959,0.308
39.969,0.35100000000000003
39.979,0.377
39.9899,0.193
40.0,0.16399999999999998
40.01,0.257
40.02,0.303
40.03,0.243
40.041,0.156
40.051,0.231
40.061,0.316
40.071,0.35600000000000004
40.080999999999996,0.375
40.091,0.091
40.101,0.192
40.1116,0.261
40.122,0.26899999999999996
40.132,0.282
40.141999999999996,0.196
40.152,0.252
40.1627,0.319
40.173,0.35600000000000004
40.183,0.365
40.193000000000005,0.040999999999999995
40.203,0.205
40.213,0.265
40.223,0.275
40.2333,0.293
40.244,0.079
40.254,0.251
40.264,0.315
40.274,0.353
40.2844,0.335
40.295,0.040999999999999995
40.305,0.21600000000000003
40.315,0.265
40.325,0.294
40.335,0.33899999999999997
40.345,0.099
40.355,0.27
40.366,0.324
40.376,0.35600000000000004
40.385999999999996,0.289
40.396,0.084
40.4061,0.228
40.417,0.292
40.427,0.28
40.437,0.087
40.446999999999996,0.207
40.457,0.281
40.467,0.327
40.477,0.35100000000000003
40.4877,0.254
40.498000000000005,0.11
40.508,0.22899999999999998
40.518,0.275
40.528,0.261
40.5388,0.402
40.549,0.182
40.559,0.281
40.569,0.33399999999999996
40.579,0.36
40.589,0.191
40.599000000000004,0.15
40.6094,0.24100000000000002
40.62,0.278
40.63,0.268
40.64,0.203
40.65,0.21600000000000003
40.6605,0.29600000000000004
40.671,0.33899999999999997
40.681,0.35700000000000004
40.691,0.14
40.701,0.16
40.711,0.23800000000000002
40.721,0.275
40.7311,0.222
40.742,0.032
40.751999999999995,0.256
40.762,0.317
40.772,0.348
40.7822,0.366
40.793,0.064
40.803000000000004,0.195
40.813,0.265
40.823,0.278
40.833,0.27399999999999997
40.843,0.063
40.853,0.285
40.8638,0.326
40.874,0.355
40.884,0.326
40.894,0.032
40.904,0.203
40.9149,0.243
40.925,0.239
40.935,0.292
40.945,0.084
40.955,0.262
40.965,0.316
40.975,0.344
40.9855,0.21100000000000002
40.996,0.128
41.006,0.23199999999999998
41.016000000000005,0.25
41.026,0.259
41.0366,0.218
41.047,0.154
41.056999999999995,0.273
41.067,0.32899999999999996
41.077,0.36200000000000004
41.086999999999996,0.304
41.097,0.084
41.1072,0.22399999999999998
41.118,0.276
41.128,0.258
41.138000000000005,0.317
41.148,0.19
41.1583,0.294
41.169,0.344
41.178999999999995,0.375
41.18899999999999,0.20600000000000002
41.199,0.13699999999999998
41.208999999999996,0.237
41.218999999999994,0.276
41.229,0.23199999999999998
41.2399,0.16
41.25,0.23
41.26,0.304
41.27,0.353
41.28,0.37200000000000005
41.291000000000004,0.099
41.301,0.183
41.31100000000001,0.251
41.321000000000005,0.282
41.331,0.344
41.341,0.253
41.351000000000006,0.251
41.3616,0.31
41.372,0.35200000000000004
41.382,0.366
41.391999999999996,0.057999999999999996
41.402,0.198
41.4127,0.261
41.423,0.267
41.433,0.239
41.443000000000005,0.059000000000000004
41.453,0.287
41.463,0.325
41.473,0.348
41.4833,0.33899999999999997
41.494,0.006
41.504,0.20199999999999999
41.513999999999996,0.243
41.523999999999994,0.262
41.5344,0.165
41.545,0.159
41.555,0.294
41.565,0.33299999999999996
41.575,0.371
41.585,0.349
41.595,0.02
41.605,0.204
41.61600000000001,0.26
41.626000000000005,0.255
41.636,0.19
41.646,0.13699999999999998
41.6561,0.28
41.667,0.335
41.677,0.364
41.687,0.306
41.696999999999996,0.081
41.707,0.225
41.717,0.273
41.727,0.247
41.7377,0.235
41.748000000000005,0.23
41.758,0.313
41.768,0.345
41.778,0.366
41.7888,0.179
41.799,0.146
41.809,0.24100000000000002
41.818999999999996,0.27899999999999997
41.82899999999999,0.233
41.839,0.302
41.849,0.23199999999999998
41.8594,0.319
41.87,0.355
41.88,0.381
41.89,0.163
41.9,0.168
41.9105,0.26
41.92100000000001,0.29600000000000004
41.931000000000004,0.228
41.941,0.018000000000000002
41.951,0.27
41.961000000000006,0.332
41.971000000000004,0.37200000000000005
41.9811,0.37799999999999995
41.992,0.052000000000000005
42.001999999999995,0.19699999999999998
42.012,0.266
42.022,0.294
42.0322,0.235
42.043,0.094
42.053000000000004,0.278
42.063,0.316
42.073,0.35
42.083,0.36700000000000005
42.093,0.054000000000000006
42.103,0.198
42.1138,0.266
42.123999999999995,0.276
42.13399999999999,0.201
42.144,0.125
42.153999999999996,0.284
42.1649,0.33899999999999997
42.175,0.373
42.185,0.35100000000000003
42.195,0.016
42.205,0.22399999999999998
42.215,0.27699999999999997
42.225,0.27399999999999997
42.2355,0.302
42.246,0.159
42.256,0.29100000000000004
42.266000000000005,0.34299999999999997
42.276,0.37
42.2866,0.27899999999999997
42.297,0.094
42.306999999999995,0.21899999999999997
42.317,0.261
42.327,0.264
42.336999999999996,0.25
42.347,0.18600000000000003
42.3572,0.301
42.368,0.353
42.378,0.371
42.388000000000005,0.25
42.398,0.12300000000000001
42.4083,0.22899999999999998
42.419,0.281
42.428999999999995,0.262
42.43899999999999,0.278
42.449,0.24600000000000002
42.458999999999996,0.308
42.468999999999994,0.342
42.479,0.374
42.4899,0.182
42.5,0.17300000000000001
42.51,0.276
42.52,0.319
42.53,0.292
42.541000000000004,0.078
42.551,0.263
42.56100000000001,0.326
42.571000000000005,0.363
42.581,0.375
42.591,0.10800000000000001
42.601000000000006,0.18
42.6116,0.26
42.622,0.298
42.632,0.24
42.641999999999996,0.035
42.652,0.255
42.6627,0.311
42.673,0.349
42.683,0.353
42.693000000000005,0.017
42.703,0.2
42.713,0.258
42.723,0.287
42.7333,0.272
42.744,0.12
42.754,0.27
42.763999999999996,0.325
42.773999999999994,0.353
42.7844,0.32299999999999995
42.795,0.046
42.805,0.213
42.815,0.27
42.825,0.267
42.835,0.214
42.845,0.18
42.855,0.303
42.86600000000001,0.34299999999999997
42.876000000000005,0.36700000000000005
42.886,0.308
42.896,0.071
42.9061,0.22699999999999998
42.917,0.278
42.927,0.268
42.937,0.158
42.946999999999996,0.213
42.957,0.3
42.967,0.344
42.977,0.371
42.9877,0.21600000000000003
42.998000000000005,0.141
43.008,0.244
43.018,0.302
43.028,0.29600000000000004
43.0388,0.20199999999999999
43.049,0.23800000000000002
43.059,0.305
43.068999999999996,0.35
43.07899999999999,0.377
43.089,0.179
43.099,0.161
43.1094,0.239
43.12,0.27899999999999997
43.13,0.268
43.14,0.184
43.15,0.261
43.1605,0.313
43.17100000000001,0.34700000000000003
43.181000000000004,0.376
43.191,0.134
43.201,0.172
43.211000000000006,0.248
43.221000000000004,0.278
43.2311,0.253
43.242,0.031
43.251999999999995,0.282
43.262,0.32899999999999996
43.272,0.359
43.2822,0.34299999999999997
43.293,0.021
43.303000000000004,0.22899999999999998
43.313,0.27699999999999997
43.323,0.287
43.333,0.32799999999999996
43.343,0.021
43.353,0.266
43.3638,0.336
43.373999999999995,0.374
43.38399999999999,0.361
43.394,0.016
43.403999999999996,0.2
43.4149,0.266
43.425,0.299
43.435,0.242
43.445,0.128
43.455,0.27899999999999997
43.465,0.32799999999999996
43.475,0.35700000000000004
43.4855,0.307
43.496,0.079
43.506,0.231
43.516000000000005,0.278
43.526,0.262
43.5366,0.204
43.547,0.223
43.556999999999995,0.29
43.567,0.34
43.577,0.37
43.586999999999996,0.243
43.597,0.134
43.6072,0.242
43.618,0.273
43.628,0.263
43.638000000000005,0.341
43.648,0.209
43.6583,0.29600000000000004
43.669,0.342
43.678999999999995,0.366
43.68899999999999,0.21100000000000002
43.699,0.14400000000000002
43.708999999999996,0.22399999999999998
43.718999999999994,0.261
43.729,0.21899999999999997
43.7399,0.008
43.75,0.26
43.76,0.305
43.77,0.348
43.78,0.368
43.791000000000004,0.075
43.801,0.188
43.81100000000001,0.252
43.821000000000005,0.26899999999999996
43.831,0.271
43.841,0.0
43.851000000000006,0.289
43.8616,0.317
43.872,0.353
43.882,0.35700000000000004
43.891999999999996,0.061
43.902,0.192
43.9127,0.261
43.923,0.26899999999999996
43.933,0.242
43.943000000000005,0.0
43.953,0.266
43.963,0.324
43.973,0.35600000000000004
43.9833,0.349
43.994,0.013000000000000001
44.004,0.213
44.013999999999996,0.265
44.023999999999994,0.27899999999999997
44.0344,0.201
44.045,0.2
44.055,0.313
44.065,0.34700000000000003
44.075,0.366
44.085,0.284
44.095,0.07200000000000001
44.105,0.21600000000000003
44.11600000000001,0.254
44.126000000000005,0.237
44.136,0.256
44.146,0.19899999999999998
44.1561,0.29100000000000004
44.167,0.33899999999999997
44.177,0.369
44.187,0.301
44.196999999999996,0.09
44.207,0.223
44.217,0.253
44.227,0.22699999999999998
44.2377,0.113
44.248000000000005,0.23399999999999999
44.258,0.305
44.268,0.34600000000000003
44.278,0.365
44.2888,0.172
44.299,0.15
44.309,0.233
44.318999999999996,0.24600000000000002
44.32899999999999,0.19699999999999998
44.339,0.155
44.349,0.23399999999999999
44.3594,0.316
44.37,0.35700000000000004
44.38,0.369
44.39,0.153
44.4,0.153
44.4105,0.21899999999999997
44.42100000000001,0.253
44.431000000000004,0.174
44.441,0.033
44.451,0.24100000000000002
44.461000000000006,0.308
44.471000000000004,0.35
44.4811,0.355
44.492,0.064
44.501999999999995,0.18100000000000002
44.512,0.247
44.522,0.255
44.5322,0.225
44.543,0.0
44.553000000000004,0.267
44.563,0.316
44.573,0.34299999999999997
44.583,0.313
44.593,0.006
44.603,0.20600000000000002
44.6138,0.239
44.623999999999995,0.226
44.63399999999999,0.289
44.644,0.053
44.653999999999996,0.27
44.6649,0.33
44.675,0.363
44.685,0.344
44.695,0.027999999999999997
44.705,0.201
44.715,0.25
44.725,0.249
44.7355,0.24100000000000002
44.746,0.149
44.756,0.29
44.766000000000005,0.33399999999999996
44.776,0.359
44.7866,0.245
44.797,0.111
44.806999999999995,0.221
44.817,0.257
44.827,0.214
44.836999999999996,0.3
44.847,0.212
44.8572,0.298
44.868,0.34600000000000003
44.878,0.366
44.888000000000005,0.213
44.898,0.128
44.9083,0.22899999999999998
44.919,0.252
44.928999999999995,0.18600000000000003
44.93899999999999,0.38
44.949,0.231
44.958999999999996,0.302
44.968999999999994,0.35
44.979,0.375
44.9899,0.192
45.0,0.145
45.01,0.221
45.02,0.255
45.03,0.215
45.041000000000004,0.012
45.051,0.27
45.06100000000001,0.317
45.071000000000005,0.35
45.081,0.361
45.091,0.081
45.101000000000006,0.184
45.1116,0.242
45.122,0.23199999999999998
45.132,0.218
45.141999999999996,0.013999999999999999
45.152,0.264
45.1627,0.325
45.173,0.353
45.183,0.322
45.193000000000005,0.011000000000000001
45.203,0.193
45.213,0.24100000000000002
45.223,0.24600000000000002
45.2333,0.195
45.244,0.055999999999999994
45.254,0.266
45.263999999999996,0.319
45.273999999999994,0.34700000000000003
45.2844,0.33
45.295,0.033
45.305,0.20800000000000002
45.315,0.24
45.325,0.209
45.335,0.218
45.345,0.156
45.355,0.294
45.36600000000001,0.345
45.376000000000005,0.37
45.386,0.284
45.396,0.084
45.4061,0.22
45.417,0.259
45.427,0.196
45.437,0.165
45.446999999999996,0.22399999999999998
45.457,0.313
45.467,0.355
45.477,0.381
45.4877,0.265
45.498000000000005,0.115
45.508,0.21600000000000003
45.518,0.255
45.528,0.183
45.5388,0.174
45.549,0.23800000000000002
45.559,0.311
45.568999999999996,0.34600000000000003
45.57899999999999,0.369
45.589,0.147
45.599,0.16699999999999998
45.6094,0.25
45.62,0.252
45.63,0.19699999999999998
45.64,0.23800000000000002
45.65,0.254
45.6605,0.313
45.67100000000001,0.349
45.681000000000004,0.355
45.691,0.069
45.701,0.18
45.711000000000006,0.239
45.721000000000004,0.259
45.7311,0.184
45.742,0.061
45.751999999999995,0.255
45.762,0.315
45.772,0.35
45.7822,0.35
45.793,0.026000000000000002
45.803000000000004,0.187
45.813,0.231
45.823,0.228
45.833,0.18
45.843,0.048
45.853,0.265
45.8638,0.32
45.873999999999995,0.35100000000000003
45.88399999999999,0.306
45.894,0.034
45.903999999999996,0.212
45.9149,0.245
45.925,0.217
45.935,0.321
45.945,0.087
45.955,0.268
45.965,0.32899999999999996
45.975,0.355
45.9855,0.292
45.996,0.057
46.006,0.204
46.016000000000005,0.244
46.026,0.20199999999999999
46.0366,0.27699999999999997
46.047,0.168
46.056999999999995,0.28800000000000003
46.067,0.34
46.077,0.355
46.086999999999996,0.24100000000000002
46.097,0.10099999999999999
46.1072,0.212
46.118,0.259
46.128,0.22
46.138000000000005,0.278
46.148,0.214
46.1583,0.31
46.169,0.349
46.178999999999995,0.355
46.18899999999999,0.147
46.199,0.14800000000000002
46.208999999999996,0.233
46.218999999999994,0.248
46.229,0.213
46.2399,0.17600000000000002
46.25,0.248
46.26,0.299
46.27,0.342
46.28,0.373
46.291000000000004,0.131
46.301,0.16399999999999998
46.31100000000001,0.23600000000000002
46.321000000000005,0.24100000000000002
46.331,0.158
46.341,0.134
46.351000000000006,0.25
46.3616,0.315
46.372,0.349
46.382,0.33399999999999996
46.391999999999996,0.03
46.402,0.179
46.4127,0.23800000000000002
46.423,0.24
46.433,0.196
46.443000000000005,0.052000000000000005
46.453,0.28
46.463,0.331
46.473,0.35600000000000004
46.4833,0.341
46.494,0.022000000000000002
46.504,0.18899999999999997
46.513999999999996,0.254
46.523999999999994,0.261
46.5344,0.214
46.545,0.078
46.555,0.267
46.565,0.324
46.575,0.353
46.585,0.33299999999999996
46.595,0.040999999999999995
46.605,0.21100000000000002
46.61600000000001,0.26
46.626000000000005,0.24100000000000002
46.636,0.392
46.646,0.09699999999999999
46.6561,0.271
46.667,0.327
46.677,0.354
46.687,0.233
46.696999999999996,0.10800000000000001
46.707,0.215
46.717,0.255
46.727,0.223
46.7377,0.426
46.748000000000005,0.157
46.758,0.281
46.768,0.33799999999999997
46.778,0.341
46.7888,0.147
46.799,0.149
46.809,0.23600000000000002
46.818999999999996,0.264
46.82899999999999,0.24600000000000002
46.839,0.48700000000000004
46.849,0.156
46.8594,0.258
46.87,0.321
46.88,0.345
46.89,0.121
46.9,0.166
46.9105,0.244
46.92100000000001,0.253
46.931000000000004,0.273
46.941,0.33899999999999997
46.951,0.21100000000000002
46.961000000000006,0.29
46.971000000000004,0.33299999999999996
46.9811,0.337
46.992,0.038
47.001999999999995,0.185
47.012,0.242
47.022,0.259
47.0322,0.243
47.043,0.078
47.053000000000004,0.22399999999999998
47.063,0.305
47.073,0.342
47.083,0.34700000000000003
47.093,0.022000000000000002
47.103,0.196
47.1138,0.245
47.123999999999995,0.253
47.13399999999999,0.313
47.144,0.024
47.153999999999996,0.243
47.1649,0.315
47.175,0.344
47.185,0.268
47.195,0.073
47.205,0.221
47.215,0.257
47.225,0.214
47.2355,0.299
47.246,0.16
47.256,0.27699999999999997
47.266000000000005,0.331
47.276,0.34600000000000003
47.2866,0.214
47.297,0.11199999999999999
47.306999999999995,0.22399999999999998
47.317,0.255
47.327,0.171
47.336999999999996,0.32899999999999996
47.347,0.126
47.3572,0.281
47.368,0.337
47.378,0.369
47.388000000000005,0.217
47.398,0.12300000000000001
47.4083,0.226
47.419,0.252
47.428999999999995,0.205
47.43899999999999,0.293
47.449,0.203
47.458999999999996,0.294
47.468999999999994,0.341
47.479,0.36200000000000004
47.4899,0.131
47.5,0.14300000000000002
47.51,0.215
47.52,0.21
47.53,0.16
47.541000000000004,0.293
47.551,0.221
47.56100000000001,0.302
47.571000000000005,0.341
47.581,0.353
47.591,0.092
47.601000000000006,0.16399999999999998
47.6116,0.225
47.622,0.217
47.632,0.158
47.641999999999996,0.212
47.652,0.239
47.6627,0.31
47.673,0.354
47.683,0.316
47.693000000000005,0.018000000000000002
47.703,0.2
47.713,0.24100000000000002
47.723,0.245
47.7333,0.29
47.744,0.015
47.754,0.28800000000000003
47.763999999999996,0.32299999999999995
47.773999999999994,0.344
47.7844,0.302
47.795,0.034
47.805,0.188
47.815,0.244
47.825,0.212
47.835,0.28
47.845,0.016
47.855,0.24600000000000002
47.86600000000001,0.326
47.876000000000005,0.34
47.886,0.22899999999999998
47.896,0.10099999999999999
47.9061,0.218
47.917,0.253
47.927,0.18600000000000003
47.937,0.289
47.946999999999996,0.196
47.957,0.282
47.967,0.33299999999999996
47.977,0.342
47.9877,0.147
47.998000000000005,0.147
48.008,0.226
48.018,0.233
48.028,0.15
48.0388,0.154
48.049,0.233
48.059,0.29
48.068999999999996,0.342
48.07899999999999,0.36
48.089,0.218
48.099,0.11900000000000001
48.1094,0.215
48.12,0.19699999999999998
48.13,0.106
48.14,0.12300000000000001
48.15,0.217
48.1605,0.301
48.17100000000001,0.33299999999999996
48.181000000000004,0.34600000000000003
48.191,0.081
48.201,0.165
48.211000000000006,0.225
48.221000000000004,0.21100000000000002
48.2311,0.163
48.242,0.057999999999999996
48.251999999999995,0.26
48.262,0.327
48.272,0.35200000000000004
48.2822,0.326
48.293,0.001
48.303000000000004,0.188
48.313,0.218
48.323,0.188
48.333,0.15
48.343,0.042
48.353,0.243
48.3638,0.309
48.373999999999995,0.33899999999999997
48.38399999999999,0.32799999999999996
48.394,0.01
48.403999999999996,0.182
48.4149,0.218
48.425,0.17300000000000001
48.435,0.092
48.445,0.17
48.455,0.276
48.465,0.327
48.475,0.35100000000000003
48.4855,0.26899999999999996
48.496,0.084
48.506,0.205
48.516000000000005,0.258
