time,y
39.435,0.312
39.445,0.311
39.455,0.02
39.465,0.245
39.475,0.302
39.4855,0.319
39.496,0.341
39.506,0.092
39.516,0.207
39.525999999999996,0.29100000000000004
39.5366,0.33299999999999996
39.547,0.34700000000000003
39.556999999999995,0.002
39.567,0.249
39.577,0.298
39.586999999999996,0.324
39.597,0.35100000000000003
39.6072,0.037000000000000005
39.618,0.22899999999999998
39.628,0.308
39.638000000000005,0.32
39.648,0.324
39.6583,0.061
39.669000000000004,0.26
39.679,0.315
39.689,0.34700000000000003
39.699,0.35
39.709,0.022000000000000002
39.719,0.231
39.729,0.282
39.7399,0.305
39.75,0.21899999999999997
39.76,0.163
39.77,0.26
39.78,0.307
39.791,0.34
39.801,0.25
39.811,0.13
39.821,0.261
39.830999999999996,0.3
39.841,0.316
39.851,0.193
39.8616,0.213
39.872,0.313
39.882,0.35200000000000004
39.891999999999996,0.384
39.902,0.32799999999999996
39.9127,0.106
39.923,0.26899999999999996
39.933,0.312
39.943000000000005,0.319
39.953,0.073
39.963,0.21600000000000003
39.973,0.285
39.9833,0.32299999999999995
39.994,0.35200000000000004
40.004,0.20800000000000002
40.014,0.165
40.024,0.27399999999999997
40.0344,0.308
40.045,0.28800000000000003
40.055,0.017
40.065,0.24100000000000002
40.075,0.295
40.085,0.332
40.095,0.35200000000000004
40.105,0.147
40.116,0.207
40.126,0.28600000000000003
40.135999999999996,0.325
40.146,0.294
40.1561,0.092
40.167,0.266
40.177,0.292
40.187,0.32
40.196999999999996,0.342
40.207,0.044000000000000004
40.217,0.21899999999999997
40.227,0.302
40.2377,0.32299999999999995
40.248000000000005,0.253
40.258,0.125
40.268,0.27699999999999997
40.278,0.32799999999999996
40.2888,0.366
40.299,0.361
40.309,0.042
40.319,0.259
40.329,0.324
40.339,0.35200000000000004
40.349000000000004,0.344
40.3594,0.08199999999999999
40.37,0.262
40.38,0.324
40.39,0.355
40.4,0.315
40.4105,0.065
40.421,0.261
40.431,0.311
40.441,0.319
40.451,0.14400000000000002
40.461,0.205
40.471,0.26899999999999996
40.4811,0.322
40.492,0.35700000000000004
40.501999999999995,0.29600000000000004
40.512,0.092
40.522,0.25
40.5322,0.304
40.543,0.307
40.553000000000004,0.042
40.563,0.249
40.573,0.301
40.583,0.325
40.593,0.34700000000000003
40.603,0.171
40.6138,0.192
40.624,0.278
40.634,0.319
40.644,0.34700000000000003
40.654,0.114
40.6649,0.22899999999999998
40.675,0.297
40.685,0.34600000000000003
40.695,0.374
40.705,0.18100000000000002
40.715,0.172
40.725,0.265
40.7355,0.32299999999999995
40.746,0.315
40.756,0.054000000000000006
40.766,0.24
40.775999999999996,0.29100000000000004
40.7866,0.341
40.797,0.374
40.806999999999995,0.057999999999999996
40.817,0.225
40.827,0.307
40.836999999999996,0.34700000000000003
40.847,0.285
40.8572,0.11900000000000001
40.868,0.273
40.878,0.317
40.888000000000005,0.35
40.898,0.349
40.9083,0.022000000000000002
40.919000000000004,0.245
40.929,0.292
40.939,0.307
40.949,0.285
40.959,0.14800000000000002
40.968999999999994,0.293
40.979,0.344
40.9899,0.355
41.0,0.321
41.01,0.09
41.02,0.26
41.03,0.29
41.041000000000004,0.302
41.051,0.152
41.06100000000001,0.185
41.071000000000005,0.27699999999999997
41.081,0.336
41.091,0.364
41.101000000000006,0.28800000000000003
41.1116,0.11800000000000001
41.122,0.255
41.132,0.307
41.141999999999996,0.318
41.152,0.055
41.1627,0.228
41.173,0.295
41.183,0.33
41.193000000000005,0.35100000000000003
41.203,0.225
41.213,0.14400000000000002
41.223,0.264
41.2333,0.303
41.244,0.312
41.254,0.133
41.263999999999996,0.204
41.273999999999994,0.276
41.2844,0.316
41.295,0.35200000000000004
41.305,0.111
41.315,0.209
41.325,0.282
41.335,0.307
41.345,0.315
41.355,0.002
41.36600000000001,0.261
41.376000000000005,0.307
41.386,0.34299999999999997
41.396,0.37799999999999995
41.4061,0.11199999999999999
41.417,0.21100000000000002
41.427,0.27699999999999997
41.437,0.317
41.446999999999996,0.295
41.457,0.131
41.467,0.301
41.477,0.332
41.4877,0.35700000000000004
41.498000000000005,0.359
41.508,0.018000000000000002
41.518,0.217
41.528,0.281
41.5388,0.29600000000000004
41.549,0.262
41.559,0.125
41.568999999999996,0.262
41.57899999999999,0.307
41.589,0.331
41.599,0.324
41.6094,0.049
41.62,0.253
41.63,0.29600000000000004
41.64,0.295
41.65,0.184
41.6605,0.18
41.67100000000001,0.272
41.681000000000004,0.313
41.691,0.33399999999999996
41.701,0.24100000000000002
41.711000000000006,0.125
41.721000000000004,0.253
41.7311,0.28
41.742,0.299
41.751999999999995,0.201
41.762,0.18899999999999997
41.772,0.289
41.7822,0.326
41.793,0.36
41.803000000000004,0.237
41.813,0.136
41.823,0.255
41.833,0.295
41.843,0.316
41.853,0.163
41.8638,0.203
41.873999999999995,0.285
41.88399999999999,0.321
41.894,0.348
41.903999999999996,0.201
41.9149,0.188
41.925,0.271
41.935,0.298
41.945,0.321
41.955,0.004
41.965,0.257
41.975,0.306
41.9855,0.34600000000000003
41.996,0.366
42.006,0.1
42.016000000000005,0.213
42.026,0.287
42.0366,0.301
42.047,0.27699999999999997
42.056999999999995,0.084
42.067,0.259
42.077,0.29100000000000004
42.086999999999996,0.33
42.097,0.33399999999999996
42.1072,0.028999999999999998
42.118,0.244
42.128,0.284
42.138000000000005,0.324
42.148,0.254
42.1583,0.126
42.169,0.255
42.178999999999995,0.301
42.18899999999999,0.322
42.199,0.322
42.208999999999996,0.045
42.218999999999994,0.25
42.229,0.308
42.2399,0.326
42.25,0.23199999999999998
42.26,0.16699999999999998
42.27,0.26899999999999996
42.28,0.305
42.291000000000004,0.337
42.301,0.302
42.31100000000001,0.079
42.321000000000005,0.253
42.331,0.314
42.341,0.33299999999999996
42.351000000000006,0.22699999999999998
42.3616,0.191
42.372,0.271
42.382,0.321
42.391999999999996,0.35100000000000003
42.402,0.23199999999999998
42.4127,0.165
42.423,0.25
42.433,0.29100000000000004
42.443000000000005,0.313
42.453,0.096
42.463,0.209
42.473,0.28
42.4833,0.32899999999999996
42.494,0.361
42.504,0.179
42.513999999999996,0.18
42.523999999999994,0.273
42.5344,0.31
42.545,0.28600000000000003
42.555,0.06
42.565,0.258
42.575,0.303
42.585,0.337
42.595,0.365
42.605,0.171
42.61600000000001,0.19899999999999998
42.626000000000005,0.297
42.636,0.331
42.646,0.319
42.6561,0.059000000000000004
42.667,0.267
42.677,0.304
42.687,0.342
42.696999999999996,0.34299999999999997
42.707,0.011000000000000001
42.717,0.235
42.727,0.281
42.7377,0.297
42.748000000000005,0.252
42.758,0.124
42.768,0.259
42.778,0.303
42.7888,0.331
42.799,0.331
42.809,0.034
42.818999999999996,0.23
42.82899999999999,0.28800000000000003
42.839,0.326
42.849,0.27
42.8594,0.147
42.87,0.27
42.88,0.321
42.89,0.33899999999999997
42.9,0.293
42.9105,0.085
42.92100000000001,0.249
42.931000000000004,0.302
42.941,0.31
42.951,0.14
42.961000000000006,0.21
42.971000000000004,0.28800000000000003
42.9811,0.32
42.992,0.358
43.001999999999995,0.257
43.012,0.14300000000000002
43.022,0.264
43.0322,0.308
43.043,0.32799999999999996
43.053000000000004,0.06
43.063,0.23399999999999999
43.073,0.301
43.083,0.327
43.093,0.349
43.103,0.27
43.1138,0.154
43.123999999999995,0.265
43.13399999999999,0.313
43.144,0.326
43.153999999999996,0.063
43.1649,0.253
43.175,0.325
43.185,0.368
43.195,0.385
43.205,0.133
43.215,0.195
43.225,0.263
43.2355,0.303
43.246,0.265
43.256,0.139
43.266000000000005,0.298
43.276,0.321
43.2866,0.363
43.297,0.382
43.306999999999995,0.027999999999999997
43.317,0.233
43.327,0.297
43.336999999999996,0.331
43.347,0.28600000000000003
43.3572,0.111
43.368,0.28300000000000003
43.378,0.308
43.388000000000005,0.33399999999999996
43.398,0.355
43.4083,0.017
43.419,0.21899999999999997
43.428999999999995,0.276
43.43899999999999,0.311
43.449,0.19699999999999998
43.458999999999996,0.17600000000000002
43.468999999999994,0.275
43.479,0.319
43.4899,0.33299999999999996
43.5,0.292
43.51,0.095
43.52,0.25
43.53,0.282
43.541000000000004,0.3
43.551,0.21600000000000003
43.56100000000001,0.18
43.571000000000005,0.26899999999999996
43.581,0.32299999999999995
43.591,0.349
43.601000000000006,0.278
43.6116,0.125
43.622,0.261
43.632,0.32299999999999995
43.641999999999996,0.337
43.652,0.037000000000000005
43.6627,0.249
43.673,0.302
43.683,0.341
43.693000000000005,0.369
43.703,0.175
43.713,0.183
43.723,0.262
43.7333,0.31
43.744,0.336
43.754,0.002
43.763999999999996,0.24600000000000002
43.773999999999994,0.285
43.7844,0.35700000000000004
43.795,0.405
43.805,0.18100000000000002
43.815,0.187
43.825,0.27399999999999997
43.835,0.316
43.845,0.299
43.855,0.026000000000000002
43.86600000000001,0.253
43.876000000000005,0.298
43.886,0.337
43.896,0.364
43.9061,0.156
43.917,0.19399999999999998
43.927,0.271
43.937,0.284
43.946999999999996,0.239
43.957,0.141
43.967,0.266
43.977,0.293
43.9877,0.332
43.998000000000005,0.342
44.008,0.006
44.018,0.222
44.028,0.298
44.0388,0.325
44.049,0.254
44.059,0.153
44.068999999999996,0.276
44.07899999999999,0.308
44.089,0.345
44.099,0.376
44.1094,0.001
44.12,0.217
44.13,0.27899999999999997
44.14,0.32899999999999996
44.15,0.156
44.1605,0.21100000000000002
44.17100000000001,0.29100000000000004
44.181000000000004,0.34
44.191,0.36
44.201,0.319
44.211000000000006,0.085
44.221000000000004,0.249
44.2311,0.309
44.242,0.34299999999999997
44.251999999999995,0.066
44.262,0.259
44.272,0.327
44.2822,0.37799999999999995
44.293,0.396
44.303000000000004,0.26
44.313,0.133
44.323,0.27399999999999997
44.333,0.325
44.343,0.309
44.353,0.006999999999999999
44.3638,0.253
44.373999999999995,0.306
44.38399999999999,0.337
44.394,0.34600000000000003
44.403999999999996,0.149
44.4149,0.19399999999999998
44.425,0.272
44.435,0.31
44.445,0.28800000000000003
44.455,0.032
44.465,0.248
44.475,0.301
44.4855,0.34299999999999997
44.496,0.369
44.506,0.077
44.516000000000005,0.217
44.526,0.285
44.5366,0.327
44.547,0.32299999999999995
44.556999999999995,0.09
44.567,0.268
44.577,0.316
44.586999999999996,0.345
44.597,0.363
44.6072,0.038
44.618,0.21899999999999997
44.628,0.28
44.638000000000005,0.302
44.648,0.31
44.6583,0.09
44.669,0.262
44.678999999999995,0.301
44.68899999999999,0.34
44.699,0.35700000000000004
44.708999999999996,0.011000000000000001
44.718999999999994,0.231
44.729,0.293
44.7399,0.314
44.75,0.15
44.76,0.187
44.77,0.27699999999999997
44.78,0.32299999999999995
44.791000000000004,0.34700000000000003
44.801,0.247
44.81100000000001,0.153
44.821000000000005,0.264
44.831,0.302
44.841,0.313
44.851000000000006,0.188
44.8616,0.198
44.872,0.28600000000000003
44.882,0.33299999999999996
44.891999999999996,0.369
44.902,0.28800000000000003
44.9127,0.128
44.923,0.255
44.933,0.29600000000000004
44.943000000000005,0.309
44.953,0.10800000000000001
44.963,0.21899999999999997
44.973,0.292
44.9833,0.327
44.994,0.365
45.004,0.20600000000000002
45.013999999999996,0.171
45.023999999999994,0.258
45.0344,0.293
45.045,0.26
45.055,0.11800000000000001
45.065,0.287
45.075,0.295
45.085,0.33
45.095,0.327
45.105,0.07200000000000001
45.11600000000001,0.215
45.126000000000005,0.273
45.136,0.301
45.146,0.303
45.1561,0.054000000000000006
45.167,0.265
45.177,0.307
45.187,0.33399999999999996
45.196999999999996,0.34
45.207,0.034
45.217,0.215
45.227,0.285
45.2377,0.32
45.248000000000005,0.21100000000000002
45.258,0.158
45.268,0.273
45.278,0.316
45.2888,0.34
45.299,0.327
45.309,0.045
45.318999999999996,0.239
45.32899999999999,0.27899999999999997
45.339,0.314
45.349,0.344
45.3594,0.11599999999999999
45.37,0.27399999999999997
45.38,0.321
45.39,0.348
45.4,0.27899999999999997
45.4105,0.10300000000000001
45.42100000000001,0.254
45.431000000000004,0.305
45.441,0.322
45.451,0.09
45.461000000000006,0.222
45.471000000000004,0.28300000000000003
45.4811,0.322
45.492,0.348
45.501999999999995,0.23600000000000002
45.512,0.156
45.522,0.282
45.5322,0.33399999999999996
45.543,0.342
45.553000000000004,0.037000000000000005
45.563,0.242
45.573,0.298
45.583,0.336
45.593,0.366
45.603,0.222
45.6138,0.18100000000000002
45.623999999999995,0.285
45.63399999999999,0.313
45.644,0.318
45.653999999999996,0.038
45.6649,0.253
45.675,0.305
45.685,0.348
45.695,0.371
45.705,0.146
45.715,0.19899999999999998
45.725,0.273
45.7355,0.308
45.746,0.298
45.756,0.094
45.766000000000005,0.267
45.776,0.302
45.7866,0.345
45.797,0.369
45.806999999999995,0.028999999999999998
45.817,0.24100000000000002
45.827,0.301
45.836999999999996,0.33299999999999996
45.847,0.27899999999999997
45.8572,0.129
45.868,0.281
45.878,0.325
45.888000000000005,0.359
45.898,0.358
45.9083,0.013999999999999999
45.919,0.254
45.928999999999995,0.317
45.93899999999999,0.332
45.949,0.32
45.958999999999996,0.145
45.968999999999994,0.281
45.979,0.344
45.9899,0.382
46.0,0.322
46.01,0.085
46.02,0.261
46.03,0.319
46.041000000000004,0.32299999999999995
46.051,0.17600000000000002
46.06100000000001,0.19699999999999998
46.071000000000005,0.297
46.081,0.342
46.091,0.366
46.101000000000006,0.308
46.1116,0.107
46.122,0.263
46.132,0.331
46.141999999999996,0.35
46.152,0.034
46.1627,0.278
46.173,0.345
46.183,0.376
46.193000000000005,0.37799999999999995
46.203,0.258
46.213,0.146
46.223,0.28
46.2333,0.332
46.244,0.344
46.254,0.022000000000000002
46.263999999999996,0.27
46.273999999999994,0.317
46.2844,0.341
46.295,0.35600000000000004
46.305,0.10400000000000001
46.315,0.20600000000000002
46.325,0.29600000000000004
46.335,0.325
46.345,0.319
46.355,0.067
46.36600000000001,0.314
46.376000000000005,0.379
46.386,0.41
46.396,0.418
46.4061,0.159
46.417,0.22399999999999998
46.427,0.32
46.437,0.364
46.446999999999996,0.319
46.457,0.106
46.467,0.28
46.477,0.316
46.4877,0.344
46.498000000000005,0.28
46.508,0.073
46.518,0.254
46.528,0.294
46.5388,0.316
46.549,0.27699999999999997
46.559,0.13699999999999998
46.568999999999996,0.264
46.57899999999999,0.312
46.589,0.34600000000000003
46.599,0.344
46.6094,0.05
46.62,0.24100000000000002
46.63,0.294
46.64,0.303
46.65,0.131
46.6605,0.20199999999999999
46.67100000000001,0.282
46.681000000000004,0.32
46.691,0.354
46.701,0.28
46.711000000000006,0.105
46.721000000000004,0.244
46.7311,0.303
46.742,0.315
46.751999999999995,0.221
46.762,0.177
46.772,0.281
46.7822,0.325
46.793,0.349
46.803000000000004,0.196
46.813,0.166
46.823,0.266
46.833,0.309
46.843,0.319
46.853,0.09699999999999999
46.8638,0.226
46.873999999999995,0.27899999999999997
46.88399999999999,0.325
46.894,0.35
46.903999999999996,0.126
46.9149,0.207
46.925,0.275
46.935,0.321
46.945,0.297
46.955,0.067
46.965,0.255
46.975,0.289
46.9855,0.327
46.996,0.344
47.006,0.054000000000000006
47.016000000000005,0.214
47.026,0.282
47.0366,0.311
47.047,0.275
47.056999999999995,0.126
47.067,0.27899999999999997
47.077,0.317
47.086999999999996,0.35700000000000004
47.097,0.358
47.1072,0.012
47.118,0.244
47.128,0.297
47.138000000000005,0.326
47.148,0.245
47.1583,0.157
47.169,0.289
47.178999999999995,0.321
47.18899999999999,0.348
47.199,0.349
47.208999999999996,0.045
47.218999999999994,0.24100000000000002
47.229,0.292
47.2399,0.33
47.25,0.16399999999999998
47.26,0.184
47.27,0.26899999999999996
47.28,0.322
47.291000000000004,0.354
47.301,0.248
47.31100000000001,0.142
47.321000000000005,0.261
47.331,0.308
47.341,0.32
47.351000000000006,0.109
47.3616,0.233
47.372,0.306
47.382,0.34600000000000003
47.391999999999996,0.379
47.402,0.267
47.4127,0.154
47.423,0.26
47.433,0.28800000000000003
47.443000000000005,0.29
47.453,0.005
47.463,0.245
47.473,0.29600000000000004
47.4833,0.32
47.494,0.35200000000000004
47.504,0.161
47.513999999999996,0.19699999999999998
47.523999999999994,0.276
47.5344,0.303
47.545,0.255
47.555,0.11599999999999999
47.565,0.27399999999999997
47.575,0.319
47.585,0.35700000000000004
47.595,0.37799999999999995
47.605,0.126
47.61600000000001,0.214
47.626000000000005,0.28600000000000003
47.636,0.335
47.646,0.308
47.6561,0.121
47.667,0.28600000000000003
47.677,0.307
47.687,0.35200000000000004
47.696999999999996,0.38299999999999995
47.707,0.098
47.717,0.20600000000000002
47.727,0.28300000000000003
47.7377,0.301
47.748000000000005,0.172
47.758,0.16899999999999998
47.768,0.285
47.778,0.316
47.7888,0.341
47.799,0.297
47.809,0.1
47.818999999999996,0.253
47.82899999999999,0.28800000000000003
47.839,0.317
47.849,0.16399999999999998
47.8594,0.193
47.87,0.281
47.88,0.318
47.89,0.34
47.9,0.272
47.9105,0.111
47.92100000000001,0.268
47.931000000000004,0.301
47.941,0.303
47.951,0.185
47.961000000000006,0.183
47.971000000000004,0.28
47.9811,0.32299999999999995
47.992,0.348
48.001999999999995,0.235
48.012,0.152
48.022,0.26899999999999996
48.0322,0.311
48.043,0.306
48.053000000000004,0.002
48.063,0.233
48.073,0.284
48.083,0.32
48.093,0.34600000000000003
48.103,0.17800000000000002
48.1138,0.193
48.123999999999995,0.27699999999999997
48.13399999999999,0.317
48.144,0.287
48.153999999999996,0.057
48.1649,0.268
48.175,0.298
48.185,0.33399999999999996
48.195,0.35600000000000004
48.205,0.10300000000000001
48.215,0.207
48.225,0.27
48.2355,0.307
48.246,0.304
48.256,0.051
48.266000000000005,0.249
48.276,0.297
48.2866,0.33799999999999997
48.297,0.355
48.306999999999995,0.034
48.317,0.22399999999999998
48.327,0.289
48.336999999999996,0.295
48.347,0.205
48.3572,0.16
48.368,0.28300000000000003
48.378,0.316
48.388000000000005,0.345
48.398,0.35600000000000004
48.4083,0.027999999999999997
48.419,0.24100000000000002
48.428999999999995,0.281
48.43899999999999,0.307
48.449,0.218
48.458999999999996,0.162
48.468999999999994,0.27399999999999997
48.479,0.315
48.4899,0.341
48.5,0.23399999999999999
48.51,0.136
48.52,0.253
48.53,0.306
48.541000000000004,0.327
48.551,0.10099999999999999
