time,y
39.243,0.301
39.253,0.332
39.263000000000005,0.36200000000000004
39.273,0.213
39.283,0.115
39.293,0.21600000000000003
39.303000000000004,0.21600000000000003
39.3139,0.192
39.324,0.015
39.334,0.17300000000000001
39.344,0.27399999999999997
39.354,0.321
39.364000000000004,0.35200000000000004
39.374,0.138
39.3845,0.163
39.395,0.237
39.405,0.22699999999999998
39.415,0.17600000000000002
39.425,0.085
39.4356,0.217
39.446,0.297
39.455999999999996,0.32899999999999996
39.466,0.36
39.476,0.09
39.4867,0.183
39.497,0.22899999999999998
39.507,0.21
39.516999999999996,0.156
39.527,0.156
39.537,0.265
39.547,0.309
39.5573,0.33299999999999996
39.568000000000005,0.317
39.578,0.025
39.588,0.20199999999999999
39.598,0.223
39.6084,0.157
39.619,0.075
39.629,0.124
39.639,0.248
39.649,0.316
39.659,0.35
39.669000000000004,0.332
39.679,0.042
39.69,0.228
39.7,0.26
39.71,0.253
39.72,0.14400000000000002
39.73,0.08800000000000001
39.74,0.253
39.75,0.307
39.7606,0.35
39.771,0.273
39.781,0.085
39.791,0.22
39.801,0.237
39.8117,0.223
39.821999999999996,0.006
39.832,0.19
39.842,0.27899999999999997
39.852,0.317
39.8628,0.34299999999999997
39.873000000000005,0.152
39.883,0.141
39.893,0.225
39.903,0.21100000000000002
39.913000000000004,0.2
39.923,0.0
39.9334,0.201
39.944,0.271
39.954,0.312
39.964,0.345
39.974000000000004,0.129
39.9845,0.156
39.995,0.228
40.005,0.195
40.015,0.16
40.025,0.037000000000000005
40.035,0.2
40.045,0.292
40.0551,0.327
40.066,0.35100000000000003
40.076,0.054000000000000006
40.086,0.183
40.096,0.247
40.106,0.239
40.116,0.13
40.126,0.10800000000000001
40.1367,0.23600000000000002
40.147,0.306
40.157,0.34700000000000003
40.167,0.35200000000000004
40.177,0.016
40.1878,0.212
40.198,0.257
40.208,0.243
40.218,0.09
40.228,0.135
40.2389,0.24
40.249,0.299
40.259,0.35100000000000003
40.269,0.35100000000000003
40.279,0.012
40.289,0.203
40.299,0.23600000000000002
40.3095,0.212
40.32,0.10800000000000001
40.33,0.16699999999999998
40.34,0.27
40.35,0.32
40.3606,0.354
40.371,0.225
40.381,0.11599999999999999
40.391,0.22399999999999998
40.400999999999996,0.251
40.411,0.248
40.421,0.077
40.4312,0.172
40.442,0.282
40.452,0.317
40.461999999999996,0.34700000000000003
40.472,0.218
40.482,0.131
40.492,0.228
40.501999999999995,0.22699999999999998
40.5128,0.20199999999999999
40.523,0.06
40.533,0.21
40.543,0.27899999999999997
40.553000000000004,0.318
40.5639,0.35
40.574,0.11900000000000001
40.584,0.16699999999999998
40.594,0.233
40.604,0.218
40.615,0.142
40.625,0.133
40.635,0.23600000000000002
40.645,0.305
40.655,0.32899999999999996
40.665,0.349
40.675,0.063
40.6856,0.188
40.696,0.245
40.705999999999996,0.27
40.716,0.226
40.726,0.05
40.7367,0.18
40.747,0.29
40.757,0.33
40.766999999999996,0.33399999999999996
40.777,0.009000000000000001
40.787,0.201
40.797,0.242
40.8073,0.223
40.818000000000005,0.17800000000000002
40.828,0.151
40.838,0.252
40.848,0.306
40.858000000000004,0.332
40.868,0.27699999999999997
40.878,0.054000000000000006
40.8889,0.22
40.899,0.252
40.909,0.244
40.919000000000004,0.14
40.929,0.10300000000000001
40.94,0.255
40.95,0.3
40.96,0.34
40.97,0.28800000000000003
40.9801,0.085
40.99100000000001,0.222
41.001000000000005,0.235
41.011,0.222
41.021,0.10800000000000001
41.031000000000006,0.152
41.041000000000004,0.294
41.051,0.32
41.0617,0.349
41.071999999999996,0.23399999999999999
41.082,0.121
41.092,0.214
41.102,0.22
41.1128,0.193
41.123000000000005,0.027000000000000003
41.133,0.175
41.143,0.29600000000000004
41.153,0.33299999999999996
41.163000000000004,0.359
41.173,0.212
41.1834,0.13
41.193999999999996,0.24100000000000002
41.20399999999999,0.233
41.214,0.187
41.224,0.057
41.233999999999995,0.209
41.244,0.29100000000000004
41.254,0.327
41.265,0.35700000000000004
41.275,0.105
41.285,0.175
41.295,0.24600000000000002
41.3051,0.2
41.316,0.16
41.326,0.017
41.336000000000006,0.22
41.346000000000004,0.292
41.3562,0.33
41.367,0.34700000000000003
41.376999999999995,0.021
41.387,0.19
41.397,0.23399999999999999
41.407,0.201
41.417,0.132
41.427,0.098
41.4378,0.26
41.448,0.312
41.458,0.353
41.468,0.319
41.478,0.037000000000000005
41.4889,0.226
41.498999999999995,0.249
41.50899999999999,0.217
41.519,0.13699999999999998
41.528999999999996,0.125
41.538999999999994,0.23399999999999999
41.549,0.302
41.5595,0.336
41.57,0.254
41.58,0.09300000000000001
41.59,0.233
41.6,0.24100000000000002
41.61,0.201
41.62,0.139
41.6301,0.156
41.641000000000005,0.287
41.651,0.327
41.661,0.354
41.67100000000001,0.23600000000000002
41.6812,0.096
41.692,0.23
41.702,0.23600000000000002
41.711999999999996,0.21600000000000003
41.722,0.027000000000000003
41.7323,0.166
41.743,0.271
41.753,0.313
41.763000000000005,0.345
41.773,0.215
41.783,0.136
41.793,0.22
41.803000000000004,0.23
41.8139,0.204
41.824,0.04
41.833999999999996,0.19
41.843999999999994,0.287
41.854,0.325
41.865,0.365
41.875,0.139
41.885,0.165
41.895,0.237
41.905,0.2
41.915,0.171
41.925,0.05
41.9356,0.22699999999999998
41.946000000000005,0.292
41.956,0.327
41.966,0.358
41.976000000000006,0.07
41.986000000000004,0.16899999999999998
41.996,0.23
42.0062,0.198
42.016999999999996,0.155
42.027,0.08900000000000001
42.037,0.23199999999999998
42.047,0.306
42.0573,0.345
42.068000000000005,0.332
42.078,0.033
42.088,0.20600000000000002
42.098,0.239
42.1084,0.239
42.119,0.102
42.129,0.179
42.138999999999996,0.272
42.148999999999994,0.324
42.159,0.35
42.169,0.311
42.178999999999995,0.055999999999999994
42.19,0.221
42.2,0.254
42.21,0.247
42.22,0.092
42.2301,0.19699999999999998
42.24100000000001,0.287
42.251000000000005,0.331
42.261,0.36
42.271,0.23600000000000002
42.281000000000006,0.13
42.291000000000004,0.25
42.301,0.24100000000000002
42.3117,0.18600000000000003
42.321999999999996,0.052000000000000005
42.332,0.184
42.342,0.278
42.352,0.303
42.361999999999995,0.337
42.372,0.18899999999999997
42.3823,0.141
42.393,0.235
42.403,0.226
42.413000000000004,0.17800000000000002
42.423,0.0
42.4334,0.166
42.443999999999996,0.266
42.45399999999999,0.305
42.464,0.335
42.474,0.128
42.4845,0.158
42.495,0.244
42.505,0.24100000000000002
42.515,0.193
42.525,0.051
42.535,0.213
42.545,0.29
42.5551,0.321
42.566,0.313
42.576,0.025
42.586000000000006,0.205
42.596000000000004,0.247
42.6062,0.22699999999999998
42.617,0.198
42.626999999999995,0.061
42.637,0.21600000000000003
42.647,0.29600000000000004
42.657,0.335
42.667,0.317
42.677,0.027000000000000003
42.6878,0.209
42.698,0.24600000000000002
42.708,0.22399999999999998
42.718,0.155
42.728,0.092
42.738,0.254
42.748000000000005,0.322
42.7584,0.355
42.769,0.332
42.778999999999996,0.027000000000000003
42.788999999999994,0.193
42.799,0.222
42.8095,0.205
42.82,0.046
42.83,0.161
42.84,0.258
42.85,0.299
42.8606,0.32799999999999996
42.871,0.24600000000000002
42.881,0.10099999999999999
42.891000000000005,0.217
42.901,0.225
42.911,0.196
42.92100000000001,0.053
42.9312,0.16699999999999998
42.942,0.264
42.952,0.305
42.961999999999996,0.337
42.972,0.151
42.9823,0.156
42.993,0.243
43.003,0.24100000000000002
43.013000000000005,0.228
43.023,0.08800000000000001
43.033,0.16699999999999998
43.043,0.257
43.053000000000004,0.307
43.0639,0.342
43.074,0.129
43.083999999999996,0.162
43.093999999999994,0.226
43.104,0.221
43.114,0.222
43.123999999999995,0.0
43.1345,0.18100000000000002
43.145,0.27899999999999997
43.155,0.321
43.165,0.342
43.175,0.069
43.1856,0.18
43.196000000000005,0.24
43.206,0.237
43.216,0.17600000000000002
43.226000000000006,0.11
43.2367,0.231
43.247,0.306
43.257,0.33299999999999996
43.266999999999996,0.34299999999999997
43.277,0.005
43.287,0.19699999999999998
43.297,0.247
43.3073,0.21600000000000003
43.318000000000005,0.13699999999999998
43.328,0.146
43.338,0.222
43.348,0.304
43.3584,0.34299999999999997
43.369,0.307
43.379,0.06
43.388999999999996,0.218
43.398999999999994,0.23
43.409,0.233
43.419,0.134
43.428999999999995,0.11
43.44,0.255
43.45,0.32
43.46,0.353
43.47,0.28300000000000003
43.48,0.08900000000000001
43.49,0.213
43.5,0.23800000000000002
43.5106,0.225
43.521,0.015
43.531000000000006,0.18
43.541000000000004,0.263
43.551,0.32
43.5617,0.34600000000000003
43.571999999999996,0.175
43.582,0.138
43.592,0.235
43.602,0.222
43.6128,0.191
43.623000000000005,0.022000000000000002
43.633,0.21100000000000002
43.643,0.29
43.653,0.337
43.663000000000004,0.369
43.673,0.171
43.6834,0.153
43.693999999999996,0.24100000000000002
43.70399999999999,0.223
43.714,0.192
43.724,0.02
43.7345,0.183
43.745,0.28600000000000003
43.755,0.32899999999999996
43.765,0.35
43.775,0.043
43.785,0.188
43.795,0.23600000000000002
43.8051,0.23199999999999998
43.816,0.196
43.826,0.11900000000000001
43.836000000000006,0.226
43.846000000000004,0.302
43.856,0.32899999999999996
43.86600000000001,0.353
43.876000000000005,0.06
43.8867,0.177
43.897,0.23800000000000002
43.907,0.214
43.917,0.17800000000000002
43.927,0.08900000000000001
43.9378,0.233
43.948,0.304
43.958,0.332
43.968,0.331
43.978,0.013999999999999999
43.9889,0.213
43.998999999999995,0.24
44.00899999999999,0.195
44.019,0.055999999999999994
44.028999999999996,0.185
44.038999999999994,0.266
44.049,0.313
44.0595,0.349
44.07,0.222
44.08,0.129
44.09,0.21899999999999997
44.1,0.249
44.1106,0.228
44.121,0.11900000000000001
44.131,0.08900000000000001
44.141000000000005,0.23399999999999999
44.151,0.304
44.161,0.34
44.17100000000001,0.242
44.1812,0.109
44.192,0.22699999999999998
44.202,0.243
44.211999999999996,0.218
44.222,0.011000000000000001
44.232,0.18100000000000002
44.242,0.263
44.251999999999995,0.311
44.2628,0.34700000000000003
44.273,0.18
44.283,0.145
44.293,0.231
44.303000000000004,0.23
44.3139,0.217
44.324,0.0
44.333999999999996,0.21600000000000003
44.343999999999994,0.273
44.354,0.308
44.365,0.34
44.375,0.065
44.385,0.175
44.395,0.237
44.405,0.225
44.415,0.17800000000000002
44.425,0.049
44.4356,0.21
44.446000000000005,0.29100000000000004
44.456,0.317
44.466,0.316
44.476000000000006,0.018000000000000002
44.4867,0.193
44.497,0.226
44.507,0.207
44.516999999999996,0.16
44.527,0.11699999999999999
44.537,0.21600000000000003
44.547,0.29600000000000004
44.5573,0.331
44.568000000000005,0.29600000000000004
44.578,0.05
44.588,0.209
44.598,0.225
44.608000000000004,0.19899999999999998
44.618,0.156
44.628,0.165
44.6389,0.242
44.648999999999994,0.298
44.659,0.33299999999999996
44.669,0.278
44.678999999999995,0.057999999999999996
44.69,0.201
44.7,0.22699999999999998
44.71,0.203
44.72,0.087
44.7301,0.111
44.74100000000001,0.243
44.751000000000005,0.308
44.761,0.34299999999999997
44.771,0.233
44.781000000000006,0.12
44.791000000000004,0.222
44.801,0.228
44.8117,0.205
44.821999999999996,0.0
44.832,0.20199999999999999
44.842,0.299
44.852,0.355
44.8628,0.371
44.873000000000005,0.18
44.883,0.147
44.893,0.24
44.903,0.237
44.913000000000004,0.21100000000000002
44.923,0.022000000000000002
44.9334,0.225
44.943999999999996,0.29600000000000004
44.95399999999999,0.326
44.964,0.35200000000000004
44.974,0.14400000000000002
44.983999999999995,0.146
44.994,0.239
45.004,0.209
45.015,0.187
45.025,0.052000000000000005
45.035,0.19699999999999998
45.045,0.282
45.0551,0.326
45.066,0.341
45.076,0.004
45.086000000000006,0.201
45.096000000000004,0.243
45.1062,0.21600000000000003
45.117,0.17800000000000002
45.126999999999995,0.09300000000000001
45.137,0.228
45.147,0.307
45.157,0.341
45.167,0.34600000000000003
45.177,0.002
45.1878,0.20800000000000002
45.198,0.24600000000000002
45.208,0.231
45.218,0.161
45.228,0.147
45.2389,0.253
45.248999999999995,0.309
45.25899999999999,0.34
45.269,0.298
45.278999999999996,0.069
45.288999999999994,0.215
45.299,0.252
45.3095,0.203
45.32,0.152
45.33,0.111
45.34,0.243
45.35,0.322
45.36,0.355
45.37,0.27399999999999997
45.3801,0.10099999999999999
45.391000000000005,0.21899999999999997
45.401,0.243
45.411,0.221
45.42100000000001,0.005
45.4312,0.19899999999999998
45.442,0.273
45.452,0.314
45.461999999999996,0.345
45.472,0.23600000000000002
45.4823,0.114
45.493,0.205
45.503,0.226
45.513000000000005,0.2
45.523,0.038
45.533,0.222
45.543,0.309
45.553000000000004,0.33
45.5639,0.36
45.574,0.129
45.583999999999996,0.162
45.593999999999994,0.24100000000000002
45.604,0.222
45.615,0.184
45.625,0.071
45.635,0.223
45.645,0.306
45.655,0.335
45.665,0.35700000000000004
45.675,0.034
45.6856,0.19899999999999998
45.696000000000005,0.25
45.706,0.23
45.716,0.23
45.726000000000006,0.077
45.736000000000004,0.22899999999999998
45.746,0.29100000000000004
45.7562,0.32
45.766999999999996,0.34
45.777,0.006999999999999999
45.787,0.192
45.797,0.243
45.8073,0.24
45.818000000000005,0.18
45.828,0.08800000000000001
45.838,0.221
45.848,0.297
45.8584,0.33399999999999996
45.869,0.298
45.879,0.067
45.888999999999996,0.22399999999999998
45.898999999999994,0.252
45.909,0.212
45.919,0.158
45.928999999999995,0.16399999999999998
45.94,0.262
45.95,0.314
45.96,0.344
45.97,0.264
45.9801,0.102
45.99100000000001,0.235
46.001000000000005,0.24100000000000002
46.011,0.196
46.021,0.081
46.031000000000006,0.18100000000000002
46.041000000000004,0.267
46.051,0.319
46.0617,0.349
46.071999999999996,0.22
46.082,0.11599999999999999
46.092,0.217
46.102,0.23199999999999998
46.111999999999995,0.17300000000000001
46.122,0.047
46.1323,0.179
46.143,0.275
46.153,0.319
46.163000000000004,0.354
46.173,0.147
46.1834,0.161
46.193999999999996,0.233
46.20399999999999,0.23
46.214,0.217
46.224,0.008
46.2345,0.19399999999999998
46.245,0.297
46.255,0.335
46.265,0.361
46.275,0.064
46.285,0.184
46.295,0.244
46.3051,0.23800000000000002
46.316,0.179
46.326,0.11
46.336000000000006,0.23399999999999999
46.346000000000004,0.31
46.3562,0.33399999999999996
46.367,0.298
46.376999999999995,0.073
46.387,0.21899999999999997
46.397,0.245
46.407,0.205
46.417,0.155
46.427,0.107
46.4378,0.24100000000000002
46.448,0.319
46.458,0.34700000000000003
46.468,0.341
46.478,0.039
46.488,0.223
46.498000000000005,0.268
46.5084,0.242
46.519,0.102
46.528999999999996,0.155
46.538999999999994,0.27899999999999997
46.549,0.332
46.5595,0.355
46.57,0.26899999999999996
46.58,0.102
46.59,0.226
46.6,0.258
46.6106,0.23199999999999998
46.621,0.091
46.631,0.168
46.641000000000005,0.267
46.651,0.327
46.661,0.35
46.67100000000001,0.259
46.6812,0.099
46.692,0.217
46.702,0.233
46.711999999999996,0.187
46.722,0.0
46.7323,0.20199999999999999
46.743,0.295
46.753,0.337
46.763000000000005,0.35700000000000004
46.773,0.125
46.783,0.16899999999999998
46.793,0.245
46.803000000000004,0.249
46.8139,0.235
46.824,0.038
46.833999999999996,0.22
46.843999999999994,0.28600000000000003
46.854,0.321
46.864,0.35200000000000004
46.873999999999995,0.139
46.8845,0.165
46.895,0.239
46.905,0.251
46.915,0.184
46.925,0.053
46.9356,0.23399999999999999
46.946000000000005,0.314
46.956,0.34600000000000003
46.966,0.37
46.976000000000006,0.046
46.9867,0.20600000000000002
46.997,0.278
47.007,0.255
47.016999999999996,0.237
47.027,0.068
47.037,0.218
47.047,0.29600000000000004
47.0573,0.341
47.068000000000005,0.289
47.078,0.07400000000000001
47.088,0.23
47.098,0.273
47.1084,0.23800000000000002
47.119,0.193
47.129,0.122
47.138999999999996,0.239
47.148999999999994,0.299
47.159,0.32899999999999996
47.169,0.28600000000000003
47.178999999999995,0.063
47.19,0.19399999999999998
47.2,0.23800000000000002
47.21,0.209
47.22,0.155
47.23,0.122
47.24,0.231
47.25,0.311
47.2606,0.34600000000000003
47.271,0.174
47.281000000000006,0.157
47.291000000000004,0.243
47.301,0.259
47.3117,0.24600000000000002
47.321999999999996,0.061
47.332,0.17300000000000001
47.342,0.259
47.352,0.316
47.3628,0.35600000000000004
47.373000000000005,0.18
47.383,0.139
47.393,0.228
47.403,0.23600000000000002
47.413000000000004,0.207
47.423,0.017
47.4334,0.215
47.443999999999996,0.27899999999999997
47.45399999999999,0.32299999999999995
47.464,0.335
47.474,0.067
47.4845,0.175
47.495,0.225
47.505,0.21600000000000003
47.515,0.166
47.525,0.048
47.535,0.19899999999999998
47.545,0.297
47.5551,0.33299999999999996
47.566,0.324
47.576,0.002
47.586000000000006,0.20199999999999999
47.596000000000004,0.25
47.6062,0.235
47.617,0.179
47.626999999999995,0.158
47.637,0.253
47.647,0.32
47.657,0.342
47.667,0.302
47.677,0.013999999999999999
47.6878,0.201
47.698,0.248
47.708,0.2
47.718,0.17300000000000001
47.728,0.152
47.7389,0.23600000000000002
47.748999999999995,0.308
47.75899999999999,0.34
47.769,0.287
47.778999999999996,0.07200000000000001
47.788999999999994,0.209
47.799,0.239
47.8095,0.19699999999999998
47.82,0.106
47.83,0.16699999999999998
47.84,0.267
47.85,0.327
47.8606,0.355
47.871,0.24100000000000002
47.881,0.11900000000000001
47.891000000000005,0.221
47.901,0.244
47.911,0.21899999999999997
47.92100000000001,0.015
47.9312,0.203
47.942,0.272
47.952,0.324
47.961999999999996,0.344
47.972,0.159
47.9823,0.156
47.993,0.243
48.003,0.217
48.013000000000005,0.165
48.023,0.0
48.033,0.215
48.043,0.285
48.053000000000004,0.32899999999999996
48.0639,0.35200000000000004
48.074,0.087
48.083999999999996,0.18600000000000003
48.093999999999994,0.264
48.104,0.24
48.115,0.201
48.125,0.06
48.135,0.239
48.145,0.31
48.155,0.342
48.165,0.342
48.175,0.06
48.1856,0.17
48.196000000000005,0.23199999999999998
48.206,0.23600000000000002
48.216,0.128
48.226000000000006,0.122
